OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
4185,11507,519,2026-01-05,2,1042.97,STORE_008
4186,14032,13,2026-01-05,4,5599.88,STORE_011
4187,10002,944,2026-01-05,5,8873.83,STORE_001
4188,11614,320,2026-01-05,5,7600.03,STORE_017
4189,12537,277,2026-01-05,2,3125.63,STORE_002
4190,10404,988,2026-01-05,5,9401.03,STORE_019
4191,11672,335,2026-01-05,4,9155.93,STORE_017
4192,13019,439,2026-01-05,4,9321.45,STORE_013
4193,12789,716,2026-01-05,2,9934.15,STORE_020
4194,12562,600,2026-01-05,4,4902.9,STORE_011
4195,10668,145,2026-01-05,4,2995.77,STORE_007
4196,11053,85,2026-01-05,4,6001.71,STORE_013
4197,14862,291,2026-01-05,2,3238.09,STORE_022
4198,12569,262,2026-01-05,3,1190.94,STORE_008
4199,12963,235,2026-01-05,4,4274.95,STORE_008
4200,11809,126,2026-01-05,5,9652.12,STORE_022
4201,12624,58,2026-01-05,5,8043.27,STORE_001
4202,11497,389,2026-01-05,2,4215.83,STORE_013
4203,14432,641,2026-01-05,2,6313.01,STORE_004
4204,12490,825,2026-01-05,2,6121.82,STORE_002
4205,13082,905,2026-01-05,4,6319.83,STORE_009
4206,13497,781,2026-01-05,3,3902.37,STORE_008
4207,13678,719,2026-01-05,2,3398.93,STORE_019
4208,13776,893,2026-01-05,2,5439.91,STORE_016
4209,14828,362,2026-01-05,5,9035.24,STORE_002
4210,13219,723,2026-01-05,4,3934.66,STORE_010
4211,10902,688,2026-01-05,5,7718.61,STORE_004
4212,12917,465,2026-01-05,3,831.62,STORE_008
4213,11215,680,2026-01-05,1,5731.5,STORE_022
4214,10352,545,2026-01-05,2,7204.25,STORE_023
4215,12255,645,2026-01-05,1,2531.39,STORE_003
4216,10317,865,2026-01-05,1,6602.49,STORE_012
4217,11225,690,2026-01-05,3,5578.52,STORE_007
4218,13510,82,2026-01-05,2,8704.2,STORE_016
4219,10882,608,2026-01-05,1,6658.08,STORE_009
4220,11794,516,2026-01-05,5,775.23,STORE_013
4221,13626,220,2026-01-05,1,7237.9,STORE_006
4222,11878,151,2026-01-05,2,4349.4,STORE_019
4223,10803,944,2026-01-05,2,7618.8,STORE_002
4224,13780,811,2026-01-05,1,9501.81,STORE_014
4225,13261,877,2026-01-05,2,447.21,STORE_016
4226,13762,974,2026-01-05,3,951.87,STORE_005
4227,10918,190,2026-01-05,5,3082.57,STORE_010
4228,12950,810,2026-01-05,5,9098.04,STORE_018
4229,13195,876,2026-01-05,4,9048.62,STORE_014
4230,11042,285,2026-01-05,4,4390.75,STORE_007
4231,14369,615,2026-01-05,3,7825.77,STORE_022
4232,10454,434,2026-01-05,3,6851.96,STORE_018
4233,10060,24,2026-01-05,4,8418.24,STORE_014
4234,14931,305,2026-01-05,3,1862.29,STORE_006
4235,11216,766,2026-01-05,1,8386.74,STORE_006
4236,11566,391,2026-01-05,2,1084.61,STORE_006
4237,12537,25,2026-01-05,2,4162.33,STORE_019
4238,12890,680,2026-01-05,3,2376.8,STORE_001
4239,10454,141,2026-01-05,3,1135.32,STORE_023
4240,12264,368,2026-01-05,2,1277.18,STORE_025
4241,10456,988,2026-01-05,3,7628.07,STORE_023
4242,13122,280,2026-01-05,2,1823.3,STORE_019
4243,12624,880,2026-01-05,1,1144.98,STORE_012
4244,10545,687,2026-01-05,4,8928.44,STORE_018
4245,14388,397,2026-01-05,4,1033.86,STORE_001
4246,11461,717,2026-01-05,4,5891.31,STORE_021
4247,10080,638,2026-01-05,2,3388.81,STORE_016
4248,12912,989,2026-01-05,5,3384.38,STORE_006
4249,12014,493,2026-01-05,3,8263.03,STORE_016
4250,12948,950,2026-01-05,4,3289.95,STORE_013
4251,12443,669,2026-01-05,5,1542.04,STORE_025
4252,10653,358,2026-01-05,5,9753.23,STORE_019
4253,14846,539,2026-01-05,5,7425.66,STORE_001
4254,13179,550,2026-01-05,5,9848.67,STORE_020
4255,10429,623,2026-01-05,1,3997.15,STORE_022
4256,14344,80,2026-01-05,4,6182.25,STORE_003
4257,10687,693,2026-01-05,2,1182.79,STORE_020
4258,13233,839,2026-01-05,1,8818.23,STORE_017
4259,14817,989,2026-01-05,5,715.51,STORE_013
4260,11268,761,2026-01-05,3,6365.23,STORE_013
4261,14697,89,2026-01-05,2,6920.4,STORE_018
4262,11622,318,2026-01-05,1,5504.76,STORE_006
4263,11759,422,2026-01-05,2,5647.29,STORE_021
4264,13301,180,2026-01-05,3,3040.5,STORE_017
4265,12362,241,2026-01-05,5,5685.56,STORE_017
4266,10948,572,2026-01-05,1,7760.88,STORE_015
4267,13004,153,2026-01-05,5,364.18,STORE_025
4268,10470,243,2026-01-05,5,6860.26,STORE_020
4269,13545,356,2026-01-05,4,7715.43,STORE_019
4270,14366,179,2026-01-05,5,284.07,STORE_016
4271,13616,560,2026-01-05,2,1378.01,STORE_005
4272,11433,15,2026-01-05,2,6303.09,STORE_006
4273,10428,297,2026-01-05,1,1249.95,STORE_006
4274,12515,359,2026-01-05,4,2487.47,STORE_017
4275,13138,328,2026-01-05,5,8258.24,STORE_017
4276,12572,255,2026-01-05,5,868.11,STORE_010
4277,11428,593,2026-01-05,2,4628.9,STORE_001
4278,13626,616,2026-01-05,3,6301.11,STORE_025
4279,13773,438,2026-01-05,2,3416.19,STORE_015
4280,12709,697,2026-01-05,2,9733.12,STORE_004
4281,13493,829,2026-01-05,1,6918.21,STORE_010
4282,13942,216,2026-01-05,1,7548.8,STORE_008
4283,14509,807,2026-01-05,3,850.61,STORE_011
4284,11986,792,2026-01-05,1,1909.59,STORE_008
4285,10833,706,2026-01-05,5,5617.04,STORE_020
4286,10030,103,2026-01-05,4,1008.85,STORE_024
4287,14033,308,2026-01-05,4,4263.17,STORE_002
4288,11109,530,2026-01-05,3,2738.32,STORE_023
4289,12773,661,2026-01-05,2,746.79,STORE_002
4290,14716,830,2026-01-05,1,8249.34,STORE_023
4291,14844,838,2026-01-05,3,2185.17,STORE_014
4292,14736,20,2026-01-05,3,9468.44,STORE_003
4293,13240,24,2026-01-05,5,8482.71,STORE_016
4294,14422,463,2026-01-05,5,3311.69,STORE_024
4295,10163,463,2026-01-05,5,3673.51,STORE_010
4296,13580,604,2026-01-05,1,1193.78,STORE_022
4297,10701,167,2026-01-05,5,6104.9,STORE_020
4298,10596,551,2026-01-05,1,2808.03,STORE_023
4299,11736,463,2026-01-05,2,3467.88,STORE_002
4300,13034,735,2026-01-05,4,7822.92,STORE_006
4301,10897,663,2026-01-05,5,9999.17,STORE_023
4302,14596,781,2026-01-05,3,6880.82,STORE_016
4303,14882,678,2026-01-05,5,6888.36,STORE_015
4304,11022,4,2026-01-05,3,6476.58,STORE_013
4305,10484,365,2026-01-05,3,6868.33,STORE_023
4306,10128,9,2026-01-05,2,2858.86,STORE_008
4307,11416,353,2026-01-05,5,9146.4,STORE_019
4308,13509,312,2026-01-05,3,8783.16,STORE_024
4309,12368,430,2026-01-05,4,1133.4,STORE_010
4310,10236,435,2026-01-05,2,1829.76,STORE_011
4311,14427,400,2026-01-05,5,2228.23,STORE_019
4312,14173,131,2026-01-05,3,1307.77,STORE_004
4313,10815,766,2026-01-05,4,5773.15,STORE_021
4314,12473,238,2026-01-05,3,3557.93,STORE_012
4315,12435,272,2026-01-05,3,9709.91,STORE_010
4316,11167,311,2026-01-05,4,7179.49,STORE_015
4317,11271,377,2026-01-05,3,1328.14,STORE_020
4318,10395,908,2026-01-05,5,6039.83,STORE_024
4319,12845,942,2026-01-05,2,3283.79,STORE_013
4320,11248,710,2026-01-05,5,8879.96,STORE_013
4321,13290,687,2026-01-05,2,3773.86,STORE_001
4322,11712,442,2026-01-05,3,3969.6,STORE_015
4323,10161,120,2026-01-05,2,7502.11,STORE_023
4324,10777,394,2026-01-05,3,2051.03,STORE_009
4325,14974,677,2026-01-05,5,5967.13,STORE_014
4326,14364,433,2026-01-05,1,6643.89,STORE_020
4327,10889,665,2026-01-05,2,6074.17,STORE_008
4328,11357,79,2026-01-05,1,2193.95,STORE_013
4329,12574,182,2026-01-05,4,5828.86,STORE_002
4330,13209,827,2026-01-05,2,1305.08,STORE_016
4331,10622,405,2026-01-05,1,6965.39,STORE_024
4332,10080,124,2026-01-05,3,5559.44,STORE_010
4333,14502,433,2026-01-05,1,2184.89,STORE_010
4334,11541,4,2026-01-05,2,6010.51,STORE_008
4335,12124,747,2026-01-05,4,6253.97,STORE_022
4336,10133,963,2026-01-05,5,5357.91,STORE_015
4337,10703,97,2026-01-05,2,2233.3,STORE_016
4338,12808,359,2026-01-05,5,596.85,STORE_023
4339,10132,612,2026-01-05,5,4072.64,STORE_025
4340,11742,620,2026-01-05,2,9491.0,STORE_023
4341,11718,450,2026-01-05,1,1973.18,STORE_004
4342,10863,322,2026-01-05,3,3837.15,STORE_020
4343,14364,262,2026-01-05,4,3023.7,STORE_010
4344,13582,714,2026-01-05,1,389.87,STORE_020
4345,13776,187,2026-01-05,3,8555.74,STORE_020
4346,12802,734,2026-01-05,4,151.89,STORE_020
4347,13932,761,2026-01-05,1,3420.12,STORE_010
4348,10008,532,2026-01-05,3,4169.84,STORE_014
4349,14354,743,2026-01-05,5,3213.23,STORE_008
4350,10908,386,2026-01-05,4,7699.6,STORE_003
4351,12311,146,2026-01-05,2,5325.79,STORE_006
4352,14339,331,2026-01-05,2,7454.81,STORE_007
4353,13417,906,2026-01-05,1,9944.14,STORE_003
4354,11135,994,2026-01-05,5,6834.15,STORE_007
4355,10799,146,2026-01-05,3,2634.73,STORE_002
4356,10739,126,2026-01-05,3,6977.78,STORE_011
4357,14826,381,2026-01-05,2,1235.3,STORE_017
4358,11144,359,2026-01-05,3,5175.9,STORE_014
4359,13407,686,2026-01-05,4,925.41,STORE_019
4360,13118,147,2026-01-05,1,2715.78,STORE_016
4361,11611,284,2026-01-05,5,8648.45,STORE_017
4362,14878,359,2026-01-05,4,9933.78,STORE_012
4363,10127,112,2026-01-05,4,7210.55,STORE_002
4364,10225,644,2026-01-05,4,4831.71,STORE_007
4365,12818,696,2026-01-05,5,1742.1,STORE_007
4366,14212,683,2026-01-05,3,5913.11,STORE_004
4367,10637,968,2026-01-05,4,8212.75,STORE_004
4368,10579,725,2026-01-05,2,9478.07,STORE_002
4369,10118,78,2026-01-05,3,9782.82,STORE_014
4370,11872,160,2026-01-05,5,8925.72,STORE_010
4371,13560,590,2026-01-05,2,4109.68,STORE_023
4372,10247,236,2026-01-05,2,9867.63,STORE_020
4373,10965,854,2026-01-05,1,3355.55,STORE_005
4374,12067,382,2026-01-05,1,8556.88,STORE_022
4375,11522,569,2026-01-05,2,1300.24,STORE_019
4376,12735,570,2026-01-05,1,2220.69,STORE_004
4377,10595,365,2026-01-05,2,740.0,STORE_003
4378,10179,536,2026-01-05,2,4883.35,STORE_008
4379,10111,481,2026-01-05,1,4007.83,STORE_012
4380,12096,333,2026-01-05,2,4054.98,STORE_004
4381,14967,234,2026-01-05,3,3250.63,STORE_013
4382,14565,806,2026-01-05,2,3276.32,STORE_010
4383,13636,223,2026-01-05,1,5786.61,STORE_007
4384,14398,388,2026-01-05,1,7407.65,STORE_018
4385,10063,399,2026-01-05,3,4934.62,STORE_014
4386,10407,86,2026-01-05,1,3413.11,STORE_005
4387,10991,68,2026-01-05,1,4396.14,STORE_001
4388,10047,996,2026-01-05,2,373.52,STORE_017
4389,13748,379,2026-01-05,2,7337.88,STORE_006
4390,13625,138,2026-01-05,4,5600.37,STORE_019
4391,11500,2,2026-01-05,3,6984.63,STORE_012
4392,14898,626,2026-01-05,5,3779.66,STORE_024
4393,11430,551,2026-01-05,3,3016.34,STORE_025
4394,12607,729,2026-01-05,3,1644.52,STORE_007
4395,13987,823,2026-01-05,2,8811.52,STORE_007
4396,13445,398,2026-01-05,5,8968.68,STORE_019
4397,12536,848,2026-01-05,3,791.2,STORE_020
4398,13388,368,2026-01-05,5,9505.71,STORE_016
4399,13662,805,2026-01-05,4,1571.66,STORE_009
4400,14290,204,2026-01-05,4,7237.58,STORE_020
4401,11397,970,2026-01-05,3,2950.88,STORE_013
4402,14592,933,2026-01-05,5,1474.77,STORE_016
4403,11264,866,2026-01-05,5,4881.55,STORE_022
4404,13926,981,2026-01-05,4,4005.81,STORE_017
4405,12236,165,2026-01-05,2,2011.3,STORE_021
4406,13493,67,2026-01-05,2,3928.33,STORE_010
4407,10358,977,2026-01-05,1,8298.05,STORE_006
4408,14872,841,2026-01-05,4,980.65,STORE_019
4409,14319,189,2026-01-05,2,4154.05,STORE_006
4410,12692,731,2026-01-05,5,7119.24,STORE_001
4411,13664,911,2026-01-05,3,5905.5,STORE_013
4412,14341,227,2026-01-05,1,3960.17,STORE_009
4413,14442,164,2026-01-05,4,6021.58,STORE_008
4414,11381,797,2026-01-05,4,5983.18,STORE_005
4415,12875,337,2026-01-05,5,2440.39,STORE_002
4416,14361,712,2026-01-05,3,2553.11,STORE_012
4417,13970,602,2026-01-05,1,4308.09,STORE_024
4418,11679,762,2026-01-05,4,101.75,STORE_018
4419,14173,581,2026-01-05,5,7926.38,STORE_017
4420,12127,348,2026-01-05,4,6399.44,STORE_013
4421,11195,999,2026-01-05,5,2876.79,STORE_020
4422,13628,151,2026-01-05,3,584.78,STORE_001
4423,10762,110,2026-01-05,3,700.13,STORE_009
4424,14960,669,2026-01-05,5,4134.13,STORE_020
4425,14948,159,2026-01-05,4,2104.37,STORE_021
4426,12804,452,2026-01-05,2,4065.39,STORE_021
4427,13285,567,2026-01-05,2,424.14,STORE_011
4428,10836,626,2026-01-05,2,872.67,STORE_023
4429,13621,71,2026-01-05,2,4079.06,STORE_020
4430,13715,508,2026-01-05,4,1095.61,STORE_019
4431,13828,968,2026-01-05,2,447.25,STORE_017
4432,13886,129,2026-01-05,2,8102.88,STORE_016
4433,13582,621,2026-01-05,4,5210.97,STORE_005
4434,11819,694,2026-01-05,4,4323.25,STORE_011
4435,12960,351,2026-01-05,4,8928.32,STORE_001
4436,14790,632,2026-01-05,4,2451.79,STORE_003
4437,13135,466,2026-01-05,2,2518.34,STORE_005
4438,14562,29,2026-01-05,2,5727.91,STORE_001
4439,10858,197,2026-01-05,1,8126.74,STORE_008
4440,14676,225,2026-01-05,5,1606.78,STORE_012
4441,11825,298,2026-01-05,2,6071.89,STORE_003
4442,12207,453,2026-01-05,2,902.99,STORE_018
4443,13526,335,2026-01-05,5,5801.81,STORE_022
4444,12235,623,2026-01-05,4,4226.69,STORE_024
4445,14071,888,2026-01-05,2,4013.06,STORE_005
4446,10129,819,2026-01-05,3,5207.99,STORE_007
4447,11952,40,2026-01-05,3,4275.9,STORE_012
4448,11298,182,2026-01-05,5,9434.03,STORE_013
4449,14108,403,2026-01-05,3,7558.61,STORE_018
4450,13251,563,2026-01-05,1,941.5,STORE_024
4451,12125,698,2026-01-05,1,4231.12,STORE_013
4452,11692,582,2026-01-05,5,6007.28,STORE_020
4453,14167,424,2026-01-05,3,5275.6,STORE_005
4454,14741,770,2026-01-05,2,433.13,STORE_007
4455,10481,808,2026-01-05,1,4524.79,STORE_016
4456,14121,17,2026-01-05,3,4818.43,STORE_001
4457,10275,629,2026-01-05,5,7755.19,STORE_007
4458,11815,575,2026-01-05,1,5899.78,STORE_008
4459,14002,217,2026-01-05,5,851.68,STORE_009
4460,10587,197,2026-01-05,1,5786.83,STORE_012
4461,13073,662,2026-01-05,3,1892.66,STORE_018
4462,10368,908,2026-01-05,3,7235.35,STORE_002
4463,12291,791,2026-01-05,2,8622.75,STORE_015
4464,11969,835,2026-01-05,1,1609.86,STORE_025
4465,14537,90,2026-01-05,1,2813.34,STORE_002
4466,14094,620,2026-01-05,2,4028.17,STORE_001
4467,11181,157,2026-01-05,4,9998.02,STORE_016
4468,12450,533,2026-01-05,5,4324.68,STORE_012
4469,12300,772,2026-01-05,2,3744.52,STORE_005
4470,11458,607,2026-01-05,1,7936.06,STORE_023
4471,12505,39,2026-01-05,4,5949.54,STORE_004
4472,12971,313,2026-01-05,2,3158.9,STORE_008
4473,14499,888,2026-01-05,1,1711.53,STORE_004
4474,13273,150,2026-01-05,4,6733.85,STORE_008
4475,12286,658,2026-01-05,2,4664.44,STORE_005
4476,12506,608,2026-01-05,5,5109.6,STORE_020
4477,13665,966,2026-01-05,5,738.59,STORE_006
4478,13627,568,2026-01-05,1,652.07,STORE_018
4479,14159,180,2026-01-05,1,5331.99,STORE_025
4480,13864,892,2026-01-05,5,8132.54,STORE_010
4481,10407,15,2026-01-05,5,724.55,STORE_006
4482,14365,760,2026-01-05,3,7936.41,STORE_022
4483,14670,907,2026-01-05,1,7768.86,STORE_021
4484,11086,235,2026-01-05,1,7712.49,STORE_015
4485,12805,939,2026-01-05,3,7282.69,STORE_017
4486,14344,758,2026-01-05,1,2032.8,STORE_020
4487,12453,529,2026-01-05,1,7181.13,STORE_012
4488,12991,652,2026-01-05,2,8441.92,STORE_005
4489,14895,366,2026-01-05,4,9510.46,STORE_019
4490,14580,206,2026-01-05,4,1763.3,STORE_009
4491,12188,323,2026-01-05,3,9660.34,STORE_020
4492,11939,741,2026-01-05,1,1831.33,STORE_007
4493,10997,809,2026-01-05,1,7997.47,STORE_012
4494,10740,695,2026-01-05,3,9819.28,STORE_020
4495,12679,130,2026-01-05,1,4382.17,STORE_025
4496,13205,161,2026-01-05,4,9561.03,STORE_021
4497,10935,611,2026-01-05,2,8956.42,STORE_001
4498,10191,924,2026-01-05,3,2675.65,STORE_002
